sigma_COD,sigma_NH4,sigma_NOx,sigma_TKN,sigma_Alkalinity,sigma_TSS
7.447339146919183,0.8394678460311583,3.145670629629474,1.493538438830929,0.7821100315654723,8.68261369037037
7.526483721126031,0.8773369596051682,3.1342427784962736,1.4767118103559047,0.7898386016681532,8.758828950806883
7.413092174144971,0.8454499186256266,3.1313130889011602,1.4783046273539677,0.7830158095995431,8.665216747042336
7.561570657540829,0.874719093993256,3.0627308656199883,1.5306076937860613,0.7929458903162868,8.501024698977647
7.71891483033374,0.8728048870751134,2.9916125006658865,1.5563737382163798,0.7643527281215886,8.782757830365789
7.487262314727609,0.8473541234164441,2.998512808338015,1.4681553494101909,0.7984572519395967,8.775614108912386
7.2352718936489016,0.8523112378408154,3.042787689823404,1.52787134071452,0.8005493153424628,8.893355387717452
7.5943046194804875,0.859488229444178,3.0297281383602224,1.5143921349177076,0.8001861352517939,8.576561277363304
7.432390909290067,0.8554721219558328,3.0207928070361048,1.5181615721102266,0.8018305283972732,8.960141626774547
7.447774220082283,0.8415632289758198,3.143186810588026,1.491566346972686,0.7830611776104363,8.685521560531214
7.301465657066411,0.8488009858456506,3.0230606010389525,1.5348232959652126,0.7927685049217363,8.894940520846161
7.663361091106003,0.865667325671098,3.1715583771678126,1.4590509029273442,0.8100544358341182,8.6879681419022
7.400891738944546,0.8912004076741467,2.961200182554746,1.5027115829986262,0.7836532678529702,8.778853281782679
7.7192911699829745,0.8626740069994867,3.114242476375283,1.5187085531949733,0.818727539484413,8.916856825997622
7.579495163685409,0.857618111360306,3.147482920463502,1.511373876590203,0.7913891194745498,8.670350284832281
7.449163255599135,0.8394076444912915,3.1464541928444736,1.493330397654254,0.7820450670824248,8.681322720380335
7.26745128288481,0.8450801537329996,3.030060512628362,1.523072490139811,0.8013968555630159,8.92081252139816
7.5464947752262495,0.8614508397284257,3.036157621037469,1.5077771686476702,0.7657101183679638,8.752584452371234
7.447797479858345,0.8395231435609811,3.1444920214871277,1.4934916298583771,0.782332226126903,8.683032980096552
7.503749082343373,0.8623593654983503,2.9472297202705606,1.535788525157934,0.7789384361909144,8.699420259279425
7.6240463848698,0.8505702580270792,2.985588316192063,1.464860368543421,0.7653084546342207,8.9387941442151
7.609500909400636,0.8470103577572328,2.9733060907103175,1.4860632104000417,0.7980200655141789,8.920201895524155
7.253036637851425,0.8445269171004687,3.027186073468054,1.5257881551180397,0.8005450882250391,8.924160646579418
7.384111513369285,0.8673347935321305,2.911670094476111,1.4577549851852243,0.7750902117956316,9.002977387472644
7.747167734661098,0.8808511864657648,3.1205006283404897,1.5018243509137477,0.7941637178634899,8.652006731956016
7.411262604858511,0.8857989196077308,3.01913239060011,1.484518475037172,0.7881339530017606,8.577355754930087
7.385744175224954,0.8549717781064826,2.97800473764928,1.4888840144992437,0.7908966689341383,8.708371397206374
7.46165909225625,0.8398234383807147,3.1474624087384675,1.4942836205832568,0.7817235958790527,8.680424714970089
7.518393942920143,0.8346354689117835,3.043029336630431,1.4759901179621795,0.7667001962596728,8.613902191300285
7.452989903151971,0.8585349962648648,2.9579218180231606,1.4655842333221027,0.7958619109171903,8.698064292192248
7.451011028948495,0.8393660595635901,3.1472077167892527,1.4935884111000073,0.7819274722012721,8.68069853850602
7.442967793343125,0.8558855064427481,3.0493831002398926,1.510255014829281,0.7997673974789352,8.666566341621486
7.459642988983669,0.8403064759773909,3.1476533543601932,1.4944208963816703,0.7818364371688822,8.679983959293544
7.4472930442529695,0.8397543522614705,3.144912831057194,1.4934335621874233,0.7820389348443545,8.68492031909336
7.343504425458763,0.8547819872130894,3.0302640875178284,1.5170071618370546,0.7978533442766012,8.672696501295958
7.446900267948277,0.8397208064711607,3.144759481516814,1.4934702914653473,0.7821058635350752,8.683645463780147
7.667443726664173,0.8758209358671059,3.0292562897916966,1.470858438382813,0.8031366227455665,8.600971247825608
7.452713891156383,0.8574497441475031,2.9784789432214756,1.4635204680033456,0.8176501409385099,8.918540200674249
7.761968528104629,0.8798847770655464,3.1152559493514986,1.50088657152588,0.7988141774279974,8.636899772523318
7.458111814812309,0.8397788716160624,3.146915055066181,1.4942163284843453,0.7818454243445456,8.680616550567862
7.729676811923348,0.8632355963909235,3.155256613752019,1.457606529641716,0.8077862881606798,8.692947801917049
7.602871230148826,0.8686152293668598,3.0361664003838547,1.5119121659880428,0.7858377441546627,8.625650900441185
7.703554489811054,0.8860110730155272,3.0389469598710943,1.5513627958294254,0.783415248260576,8.366198388170607
7.551213796091839,0.856927090887077,3.1303683552593404,1.5335551875430513,0.8026749207423318,8.789048603940609
7.658028614927569,0.8262439597741584,2.940870605905501,1.50416810595477,0.7897517173001284,8.577600521040434
7.536388776508774,0.8465160233746007,3.0733998332683807,1.5199331901035988,0.7882786116809248,8.984298043701518
7.452179141466947,0.839785979197303,3.1470481740800498,1.4925581211843197,0.7819956694878619,8.68171927757042
7.622095560682859,0.895563458091713,3.047574463733346,1.4723201831360093,0.8016425608556592,8.513344049256615
7.696933709663215,0.8989926376104935,3.1151005950978656,1.4795106379843708,0.8035201761709704,8.6670839885051
7.686553378273399,0.8660280752511605,3.0109863794690566,1.5181323048889452,0.8176791298027458,8.8272894932737
7.41652917262008,0.8755501717967646,3.056262288487977,1.5019475778609257,0.7896766657469843,8.753751805744708
7.522000191667712,0.8758717964874131,3.11066602628701,1.4896877798088632,0.794955713770072,8.666638893809825
7.6319863819484715,0.8645018703771451,3.0151463809669012,1.4878773763394086,0.8050540427650634,8.54972672149271
7.76774442814015,0.8801642163894775,3.116067596606906,1.5013221344244274,0.798262169391193,8.639681618736455
7.791792422793707,0.8490095329991635,2.9767769517876865,1.4441596996840473,0.7914072421860948,8.726451680873797
7.457881087220615,0.7611738401036772,2.9707037215001084,1.4577557109189523,0.7828425754224029,8.78612433142674
7.447732037817836,0.839703863220363,3.1449157691668606,1.4934685804659533,0.7820779421638085,8.684820756102686
7.414133615729512,0.8457119729018056,3.131484080219961,1.477949132281652,0.7832420118882315,8.663175456101573
7.547585678649016,0.8473191981536885,3.0095045201727264,1.4428115617438553,0.7767679450327056,8.654793087636056
7.391528701798686,0.8562316267042271,3.0032929100236387,1.5123525968497633,0.7718086172784564,8.876978720753396
7.458439968270254,0.8395338089540166,3.1464672289742506,1.4939003145562804,0.782025627331819,8.681353712465981
7.6730140492770325,0.8967022648336992,3.116446592163091,1.4763947187407258,0.7997213415782739,8.676720649710933
7.753481718516466,0.8698516878788218,3.147550906077624,1.47486719585464,0.7966789937017498,8.836894311776335
7.3696496590031275,0.8788102444158048,2.9761510948513616,1.4790431085713207,0.7833344864865154,8.707762387727103
7.595898477468774,0.8391913251934147,2.949620283988452,1.436704446595075,0.7804189907428131,8.950567648803913
7.4229315142550005,0.8249057928218205,2.9780302369811142,1.506710506074548,0.7769027229515206,8.596122838930965
7.436189358636772,0.8667423830336088,3.0143213534817797,1.5094088320352883,0.7733372702531721,8.77965086240426
7.454754285061203,0.839675399578794,3.1489269582767947,1.4933001326128195,0.7821975658688981,8.68174451049969
7.657520049601077,0.8968989081250602,3.1165024460365314,1.4756543854429924,0.7967584439367921,8.677744007120127
7.765838636786423,0.864545502028855,2.9319917002409963,1.5105880644630587,0.7988307717912867,8.556286843656947
7.45501372289602,0.8411843381889914,3.143621619393398,1.4909090673052374,0.7830501316610665,8.690460446071832
7.455595313205566,0.8397109006405395,3.1491822872814694,1.4934043909298147,0.7821855606894271,8.681950896983421
7.4610201581118964,0.8397243607758765,3.1474609633988333,1.4942741193710085,0.7817410615307768,8.681752110810365
7.520932145551539,0.8340240009382557,2.9893814519188613,1.4941823310660471,0.7869639782679461,8.726412668955952
7.589088548092878,0.7943119114081645,2.9641352613053495,1.4575647810878278,0.7798731538009989,8.75011178438645
7.424889968591067,0.8885162881041623,3.0077306954532674,1.533194076174114,0.7662237485114161,8.482549224758472
7.376462759888715,0.8871952649137564,2.9478596300299666,1.5088378418789978,0.7755680390946735,8.618646815115145
7.667289316959034,0.8757108026292872,3.029242225830956,1.4708667640660014,0.8032570939211177,8.601410733585375
7.655998036636435,0.8495659367574399,2.896542385738868,1.497731905040027,0.7884961930342018,8.690210268409915
7.5967972895789995,0.8779139118814501,3.0394297412159728,1.4779633579190914,0.7984145495562436,8.574733643705763
7.618215565763975,0.871419061918238,3.054277945781975,1.4668492704504799,0.7993462261773367,8.917808553309683
7.545658467097307,0.8537902559626076,2.952380455045545,1.4713593201702337,0.7865360905240975,8.818146991594197
7.602074120578025,0.859175559004292,3.0203024795413294,1.5100046130232978,0.8013536362693827,8.579159816662951
7.457962046953335,0.8396076553043907,3.1467467169332553,1.4932851392000468,0.7820306281999085,8.680045029492812
7.692687436189496,0.8904823503389594,2.9657046365393693,1.5189001992195266,0.7819355415183598,8.70705291400994
7.329967893039289,0.8620320278584515,3.024840040524118,1.4973237003106805,0.767378370232599,8.590410122366556
7.452261160576854,0.8398701129057359,3.1462353994983454,1.4929413657161286,0.7820804934174934,8.681302264113961
7.410557814146975,0.8748265032503695,2.982125057245894,1.4844406643425967,0.7926696488933711,8.693202934219494
7.454452728152073,0.839108047042294,3.1478572726488943,1.493513721976565,0.78187736716117,8.679456522117466
7.607717425914129,0.8581260365014871,2.9590938035879453,1.4730765756026187,0.8048906486460543,8.74252281983687
7.450665319087079,0.8393826780501524,3.146878573149676,1.4936075510175921,0.7819328399951869,8.681229973343445
7.357908608046309,0.8487206168027276,3.0216651638709444,1.5176317865639435,0.793743465161149,8.558380845243567
7.626628406099042,0.8955462429048026,3.0475985288421974,1.472942317311975,0.8014002438081871,8.516510350812153
7.359452891272314,0.8554758218700638,3.0256501523960244,1.5151438039562999,0.797840941399775,8.666398349388004
7.241190485163339,0.8674628873232361,3.019947947073692,1.5165852159129316,0.8061552723565419,8.79192840416322
7.606292965963687,0.8200997491738825,3.085307268422986,1.5321892258659369,0.780248469981441,8.579905511987198
7.457962046953335,0.8396076553043907,3.1467467169332553,1.4932851392000468,0.7820306281999085,8.680045029492812
7.447113693271542,0.8396378828682157,3.144382034832541,1.4932232320986032,0.7819754526145435,8.681924333921744
7.45505752836812,0.8397649572189312,3.1486773083407638,1.493381102609476,0.7821697216253658,8.681965665234967
7.54664611974519,0.848864738938178,2.9043043503995096,1.4446694106909308,0.78510209164067,8.544757809882265
7.415527408487378,0.8490208569589143,3.1146980187142304,1.4915843790376155,0.7987717499415371,8.679399981928523
7.469246959664151,0.7602200952307022,2.988455519974415,1.4543756081331474,0.7827884169835966,8.780742609418155
7.457931682757043,0.8392485081602244,3.1474449075745143,1.4935643061722215,0.7818437864789488,8.682005907841432
7.4577547518022795,0.8401420690313959,3.1484780565753137,1.4939068345749207,0.7819399282969939,8.681205461873148
7.531547743341406,0.75152306183916,3.0019999067101057,1.4658720731704307,0.7730023620790462,8.85684843349386
7.460735344068625,0.8404340238139314,3.147295700928376,1.4945216411515754,0.7817888688102594,8.68043492624026
7.7392120810991605,0.8710020178167803,3.1651988002366145,1.4601665015087997,0.8036904569174897,8.792952159326385
7.454754285061203,0.839675399578794,3.1489269582767947,1.4933001326128195,0.7821975658688981,8.68174451049969
7.55999137657108,0.8934604520271304,2.949244558391594,1.5229357773355563,0.7750825899883421,8.967400461804006
7.789898856041163,0.8620068874533947,3.146553615955792,1.4427437182659795,0.8148169380344357,8.7312389353946
7.450104306753545,0.8393693142586784,3.1463211932523056,1.4931203974852698,0.7819243314926257,8.680685657397358
7.489638664992865,0.8637016001061252,2.9813072947128747,1.5065463127761192,0.7639193047968036,8.64414037073
7.455589626295474,0.8527176506103878,3.0473524323348165,1.5164816712693372,0.799317540757047,8.660320029324362
7.80379255384134,0.8704363941963243,2.980197350182969,1.5076409072984644,0.8028712226317724,8.799325333950517
7.4923083398609815,0.8634999661547298,2.981967635036864,1.506238835068464,0.7638235747632033,8.648952918658594
7.464332443885363,0.8397661618215132,3.1476190714680348,1.4946751737746442,0.7819111398867091,8.682061260997488
7.707123745191954,0.854352276836833,2.9864495698704183,1.4770118331356648,0.7668450896830853,8.790535313813523
7.503982393028767,0.8510916805055082,3.0180597067422514,1.5111313590942574,0.786847131093182,8.744370509121165
7.41722724885017,0.8889325217535397,2.9249497095751806,1.4857924486484355,0.7967909423132875,9.022461595575788
7.458769174841247,0.839859815938597,3.146931861069489,1.4941311410708733,0.7818552398497866,8.68146668666611
7.709156055304403,0.8556560836726909,2.947235967103669,1.5413561077828346,0.8081765095882739,8.843278148080467
7.711077912105062,0.8282823654556392,2.9851369947220854,1.529371971771911,0.798624034790609,8.658310340692456
7.64805268182665,0.8617676559190485,2.955387759804887,1.505679396443246,0.7716438364477932,8.727464963880237
7.411643917276191,0.8364318429898214,3.018992024661251,1.4849614470964143,0.8061663335752244,8.888786849453913
7.532394490315687,0.7509788281403263,3.0013675686688805,1.4658486571541158,0.7734076073348042,8.862945249359793
7.413672489252996,0.8454035666590345,3.130990167503393,1.4783869324658878,0.7830026715366111,8.66447943192359
7.56111192771057,0.7514480786614721,3.0059098455829463,1.45982907249672,0.7745841613189103,8.815335428834764
7.458612437640237,0.8397991883472666,3.1469060795428825,1.4942317376652023,0.7818397960485804,8.68118313765491
7.45035894042444,0.8676693024615274,3.021703155757866,1.5116832454386218,0.7869374932535202,8.784743490799642
7.605863313269501,0.8772441398803887,3.0577468465762467,1.4607163529704539,0.7671559355738151,8.795945049454906
7.341357881293984,0.8622128384643718,3.027609825938967,1.50343115173369,0.7666597500024688,8.592281558412704
7.681058872942783,0.8595402060928297,3.0425655228023682,1.5168369391293057,0.7910523253344334,8.722537513289446
7.427173203955249,0.8589323463673916,3.0201811262024454,1.4831913968653414,0.7845032903384678,8.620013040802487
7.461332312478359,0.839753461424945,3.1473636111701366,1.494373655174927,0.7817702991095157,8.680018659127775
7.621205057174291,0.8412425009949027,3.1200973620671673,1.4756549817512579,0.7748220545545383,8.540815535552635
7.4465560524824825,0.8396652699490061,3.1448882051135008,1.493585578392569,0.7820605282103995,8.684261822002078
7.419488179985206,0.8886629667521874,2.9254468006994876,1.4856098544831569,0.797065831663041,9.020797243579711
7.6697616555670995,0.8752736240498328,3.031130717741373,1.4717734421256676,0.8038722194335931,8.601130102680779
7.490777708455357,0.8639866806159626,3.0266630500146157,1.46831898916136,0.7776595288868845,8.618272901959909
7.54279962857718,0.8621753108331797,3.031456033059337,1.5055707274383159,0.7658638485917841,8.760352020535535
7.519378527597119,0.8647539639236215,3.008250151159098,1.5403314763052254,0.7862487120712461,8.675814585390693
7.454845560217639,0.8420830743277662,3.141459786068507,1.4911199027499913,0.7833279025713872,8.706108037214266
7.462392503736273,0.8397654680493297,3.147800560059458,1.4943085603874249,0.7817908632696317,8.681703998856808
7.523313119426851,0.8652721643821863,3.104051931552158,1.438316938564346,0.8087974133701722,8.79694781548563
7.55853228735049,0.8754048746383757,3.037722905709982,1.455627249353292,0.7942591316599475,8.445734568345918
7.420979118770712,0.8635336779216644,3.038009640942778,1.482820949369227,0.7997429807214975,8.511096649170886
7.446183391931854,0.8403618355472078,3.148640137244515,1.4923524851625034,0.7821684231345768,8.688204747441002
7.452779534446367,0.8396336610173541,3.1465429989165306,1.4927372563312973,0.7818380159842063,8.684664026159679
7.4141033660299005,0.8457174432122905,3.1314721833412063,1.4778289127073045,0.7831529863934312,8.662608379189844
7.474156197696558,0.8677490432566691,3.0519263313307374,1.469910571120043,0.8061933477818501,8.672175622700843
7.374958607529349,0.8630084368535857,3.0579288761780936,1.4940493986459524,0.786040536937277,8.86987588451339
7.666783046322443,0.8758160897917284,3.029271279758419,1.4709291505637718,0.8031745308552778,8.601180375932946
7.533362494827374,0.8379553499450011,3.091484200413743,1.542001462139284,0.7767820866210879,8.72355443867131
7.429352139585544,0.8697448718146409,3.03614851841166,1.4760774676934447,0.7812953663525087,8.615876914778434
7.692323823855959,0.853746635408425,2.932377178703355,1.471005490915639,0.8049525251089099,8.672560511129383
7.654900271658389,0.8766948140812472,3.0200195005649078,1.467257923425219,0.8016796820207402,8.55064142753348
7.416515110251604,0.8615218065798969,3.013298244665922,1.504134940110447,0.8124581681328407,8.946186964778335
7.759224097155785,0.8754586804952418,3.098818954934524,1.4914620453754537,0.8028373065275014,8.628840520913245
7.455960225264718,0.8403002225769078,3.1476670477003106,1.4940540266447204,0.781496069489578,8.679446483867082
7.453872280947477,0.8390425106163169,3.1475462525095677,1.4934303192073408,0.7818099973503666,8.681561160902405
7.413372250447099,0.8454198829327702,3.1310328002409094,1.4781756251278384,0.7830231782514577,8.66559348514947
7.646465899011542,0.8757395495637827,2.98682735661852,1.504366452979665,0.7679772370757739,8.523961557855376
7.458197230003515,0.8398233046518515,3.146929190665342,1.4941919790357099,0.7818405307191294,8.6812730857262
7.449943997788765,0.8395611379050582,3.1451666379320744,1.4934617851732137,0.7822188447922839,8.680697617714817
7.45261585044618,0.8397233935553831,3.1466269448827084,1.4929494820554374,0.7820185939929196,8.680747295113084
7.406864041680505,0.8609347841654155,3.016372747036202,1.4838071458704507,0.8148624303202399,8.677479296908242
7.5696435316644015,0.87536097022712,3.0317984061330634,1.4678084333300887,0.8014165129989886,8.544519064875264
7.438552751905644,0.8459748434137656,3.1706049392029554,1.4556950926148697,0.7872123986251836,8.807692426612697
7.356315140343448,0.8454412710288246,3.098678856862801,1.4790847508161784,0.8269114358367305,8.69691375075228
7.653484071068742,0.8357187371542806,2.9556678126073193,1.5343196261895662,0.7802241750725917,8.709769670572095
7.549596227003183,0.8613323719723451,3.035548807139258,1.5079440387818366,0.7655373696848874,8.751985046838904
7.59618280361541,0.8905607866405764,3.0303005194630734,1.4692249337054821,0.8048870371510002,8.531078583592828
7.446634759258432,0.8394713680849835,3.146709845755372,1.4936063562276158,0.7818977381799409,8.679966105120487
7.519363170453294,0.8709805658147342,2.9960885282107372,1.4951740938960942,0.7971432189741479,8.546183822371768
7.519527567175884,0.8740871441039982,2.98098836444411,1.4931263624582183,0.8076322708370097,8.626122574858227
7.605841133398549,0.8813795362025058,3.053400313745866,1.5163428028459036,0.7822547191268586,8.615424024375157
7.6488199396463035,0.8674481058690072,2.909519799711084,1.463878615833488,0.7934981787062503,8.680846381584287
7.385901098534066,0.8671303197488462,2.9719999609104675,1.5241292202099728,0.7862911294296929,8.836426681912899
7.308382253600852,0.8475667257520708,3.117835927253448,1.4781475611479589,0.7812777750830394,8.686379825161877
7.446979931304054,0.8394783219438151,3.1459284373065537,1.4936089536701889,0.7820847380508316,8.681700845779108
7.60142434132553,0.8594266128290728,3.024929646057499,1.5118614241347825,0.7997533712505276,8.571918629820152
7.755502644512847,0.870064102753094,3.1099009933783277,1.5000661428049409,0.8039591478183499,8.632923917210599
7.437324663258586,0.854591971371092,3.0467988811232667,1.4953345624903116,0.7771883953464127,8.66887061977016
7.3664798747177365,0.8430380756507061,3.0921953360452243,1.4828468386673401,0.8285813090283259,8.694249727324001
7.496643182987494,0.8746753002052848,3.134720557869946,1.4758697500784057,0.7866199458363549,8.732115349338311
7.47808748254254,0.8585087859499387,2.985175486058946,1.49050351954506,0.8091217614786885,8.822316942852906
7.762290880027104,0.880276552034063,3.1216829995497943,1.5044067915161545,0.7944093591849164,8.655368819526304
7.526873875202476,0.8420976281729344,2.937931409273892,1.4764520412395263,0.78744501801975,8.780645784093952
7.554484238716335,0.8483748962598692,2.9175909210369464,1.5059009550908935,0.7929835436272347,8.840868184896355
7.755497429426058,0.8806476839537727,3.1214082273664085,1.5004920233142358,0.7944661868461875,8.650867012689645
7.516882546461286,0.841479774419724,3.0938870348647343,1.4783320659597083,0.7798627831078951,8.493530262902539
7.651609291464359,0.8994741336504058,3.058969876725608,1.4592967660111082,0.7995675140634457,8.462455315501732
7.680204770396425,0.8912294752557014,3.0635187266230957,1.4518531741150056,0.7920035884809156,8.494474864808232
7.448312713162299,0.839456067818242,3.1462248024833923,1.4932164964285062,0.782147050347255,8.681771566464382
7.587328369726193,0.8599095757729541,3.079775023289669,1.5148225074540282,0.7844194762126855,8.874857728037119
7.5749166917286885,0.8462351897728357,2.987069656781414,1.5326137661220658,0.8104749294127113,8.928358341204651
7.599232593746535,0.9053945755112173,3.078194147986644,1.4445072539865453,0.7964716505690871,8.549187863171424
7.68862254632615,0.8983260520002578,3.12803494407934,1.4832270140079,0.8011831762118959,8.66524586382607
7.473364828591181,0.8446254994628555,3.0195287132631736,1.5315636796889303,0.8140848849682738,8.638953791960116
7.408865232873493,0.8425665466724352,2.9992697924426066,1.4674607025054975,0.8102185559401753,8.666461978789965
7.439745905444366,0.8542502963147224,3.0904288810582052,1.4817606090891453,0.8045436971048673,8.775250074738308
7.368095125708746,0.866702707533267,3.0094844075281517,1.4859734847394337,0.776926086237485,8.742456956716577
7.665160209655239,0.8668315570168961,3.0147370835543588,1.532053035215807,0.8004532237156611,8.826783903772515
7.555512543345657,0.877925200172926,3.026865796899621,1.4743269187340067,0.7802219895884811,8.912074642886594
7.4771068481170495,0.8453458976838395,2.9915301080679297,1.5255973995451,0.7981378586001684,8.455635363569831
7.420223809124038,0.8610446123641172,3.010532618639028,1.5040730564931097,0.8119718067422432,8.936106281336528
7.306885904202787,0.8502147375352312,2.9632543690193898,1.5182686362431699,0.7988844878755195,8.801103562704908
7.460339400878365,0.8716092066787284,3.0308748137136305,1.4837288632909484,0.7922451573207223,8.662590082257791
7.636740063047067,0.862554184751726,3.0089267312141046,1.5112499371029078,0.8053708362069203,8.614092256219049
7.483548954415318,0.8607092809336095,3.1122033325766236,1.4494330583494284,0.8058714033092214,8.528451971583687
7.292103737261281,0.9012051214222035,3.0457487301559523,1.479707912221678,0.8096325284156785,8.457095985984186
7.384224514778508,0.8517367570276096,2.9328426580032367,1.4787775051497867,0.7890548558710648,8.6744459033145
7.551188979913911,0.873834111011657,3.0577057039861475,1.508618730044037,0.7897353955298139,8.627290543350602
7.512203741446741,0.8367039945624699,3.1245019176943813,1.476602194766605,0.805057916655714,8.576466381714013
7.657002632024916,0.8755449314784096,3.0612271920268093,1.485253704344854,0.7986173525890452,8.714700304141921
7.732645451452563,0.8695023356480256,3.150408117639111,1.4804566933260197,0.8017552670173514,8.913322000420923
7.4495480760090045,0.8396186355147777,3.1452103792936725,1.4935547717659816,0.7822133918921289,8.680918482218853
7.325709798054524,0.8780380511461169,3.0490178201718083,1.5117484761417734,0.8001518810575776,8.916556201427984
7.629499412289384,0.8419896997292617,3.130188789070322,1.480517633172543,0.7794049549499624,8.585111251888035
7.425185302034139,0.8617407520760485,2.9954945462098155,1.4790123752938362,0.7734886953705545,8.859014872718198
7.351903593952346,0.8728955640692762,3.0472865762054018,1.5126129623600675,0.7869694497371045,8.670205224235415
7.534920778686241,0.8542422965005423,2.9704936097286,1.4591087933121245,0.7782485306571829,8.542308689360912
7.633304200530512,0.8419613015858934,3.0059382938750794,1.5421077228833513,0.7956604666095325,8.65535922872491
7.346283298350738,0.8464538175086677,3.130656644315831,1.4808837962828574,0.781006209642354,8.706720057534463
7.429939324073663,0.8340235131448004,2.9772461735642284,1.4904646868962275,0.7885981431667111,8.648486082867176
7.446183391931854,0.8403618355472078,3.148640137244515,1.4923524851625034,0.7821684231345768,8.688204747441002
7.6120009354897675,0.8950057095496474,3.0794933924112815,1.467444026234483,0.7947907353469139,8.576929483592782
7.630961597942437,0.8416525605483635,3.0106113687480196,1.5046294552188688,0.8036207783321374,8.78042037693127
7.467273851830692,0.8458418296984904,3.0146637858969836,1.534147256540536,0.8134104843780381,8.631079450319332
